timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id
2026-08-15 12:27:16,2,65439824,10.0.0.1,10.0.0.4,6,80,2522,1,54,33,826000000,0.0296,1.5964,54.0,33.826,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:16,2,10373755,10.0.0.1,10.0.0.4,6,80,2524,1,54,33,822000000,0.0296,1.5966,54.0,33.822,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:16,2,39675814,10.0.0.1,10.0.0.4,6,80,2526,1,54,33,817000000,0.0296,1.5968,54.0,33.817,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:16,2,23988910,10.0.0.1,10.0.0.4,6,80,2532,1,54,33,805000000,0.0296,1.5974,54.0,33.805,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:16,2,53290969,10.0.0.1,10.0.0.4,6,80,2534,1,54,33,800000000,0.0296,1.5976,54.0,33.8,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:16,2,7776516,10.0.0.1,10.0.0.4,6,80,2536,2,108,33,796000000,0.0592,3.1956,54.0,33.796,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:16,2,76457740,10.0.0.1,10.0.0.4,6,80,2542,1,54,33,783000000,0.0296,1.5984,54.0,33.783,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:16,2,21391671,10.0.0.1,10.0.0.4,6,80,2544,1,54,33,779000000,0.0296,1.5986,54.0,33.779,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,64138426,10.0.0.1,10.0.0.4,6,80,2068,1,54,34,792000000,0.0287,1.5521,54.0,34.792,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,83888869,10.0.0.1,10.0.0.4,6,80,2070,1,54,34,788000000,0.0287,1.5523,54.0,34.788,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,38374416,10.0.0.1,10.0.0.4,6,80,2072,2,108,34,784000000,0.0575,3.1049,54.0,34.784,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,87426918,10.0.0.1,10.0.0.4,6,80,2076,1,54,34,776000000,0.0288,1.5528,54.0,34.776,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,41912465,10.0.0.1,10.0.0.4,6,80,2078,1,54,34,771000000,0.0288,1.553,54.0,34.771,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,36357699,10.0.0.1,10.0.0.4,6,80,2080,2,108,34,767000000,0.0575,3.1064,54.0,34.767,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,55527620,10.0.0.1,10.0.0.4,6,80,2086,1,54,34,754000000,0.0288,1.5538,54.0,34.754,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,84829679,10.0.0.1,10.0.0.4,6,80,2088,1,54,34,749000000,0.0288,1.554,54.0,34.749,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,29763610,10.0.0.1,10.0.0.4,6,80,2090,1,54,34,745000000,0.0288,1.5542,54.0,34.745,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,24208844,10.0.0.1,10.0.0.4,6,80,2092,2,108,34,741000000,0.0576,3.1087,54.0,34.741,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,7996450,10.0.0.1,10.0.0.4,6,80,2096,1,54,34,733000000,0.0288,1.5547,54.0,34.733,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,52930381,10.0.0.1,10.0.0.4,6,80,2098,1,54,34,728000000,0.0288,1.5549,54.0,34.728,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,82232440,10.0.0.1,10.0.0.4,6,80,2100,2,108,34,724000000,0.0576,3.1102,54.0,34.724,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,66545536,10.0.0.1,10.0.0.4,6,80,2106,1,54,34,711000000,0.0288,1.5557,54.0,34.711,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,95847595,10.0.0.1,10.0.0.4,6,80,2108,1,54,34,707000000,0.0288,1.5559,54.0,34.707,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,40781526,10.0.0.1,10.0.0.4,6,80,2110,1,54,34,702000000,0.0288,1.5561,54.0,34.702,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,70083585,10.0.0.1,10.0.0.4,6,80,2112,2,108,34,698000000,0.0576,3.1126,54.0,34.698,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,44319575,10.0.0.1,10.0.0.4,6,80,2116,3,162,34,689000000,0.0865,4.6701,54.0,34.689,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,93250356,10.0.0.1,10.0.0.4,6,80,2120,1,54,34,681000000,0.0288,1.557,54.0,34.681,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,38184287,10.0.0.1,10.0.0.4,6,80,2122,1,54,34,676000000,0.0288,1.5573,54.0,34.676,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,67486346,10.0.0.1,10.0.0.4,6,80,2124,2,108,34,672000000,0.0577,3.1149,54.0,34.672,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,71024395,10.0.0.1,10.0.0.4,6,80,2130,1,54,34,660000000,0.0289,1.558,54.0,34.66,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,81101501,10.0.0.1,10.0.0.4,6,80,2132,1,54,34,655000000,0.0289,1.5582,54.0,34.655,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,10403560,10.0.0.1,10.0.0.4,6,80,2134,1,54,34,650000000,0.0289,1.5584,54.0,34.65,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,55337491,10.0.0.1,10.0.0.4,6,80,2136,2,108,34,645000000,0.0577,3.1173,54.0,34.645,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,58875540,10.0.0.1,10.0.0.4,6,80,2142,1,54,34,633000000,0.0289,1.5592,54.0,34.633,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,78504262,10.0.0.1,10.0.0.4,6,80,2144,1,54,34,629000000,0.0289,1.5594,54.0,34.629,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,7806321,10.0.0.1,10.0.0.4,6,80,2146,1,54,34,625000000,0.0289,1.5596,54.0,34.625,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,52740252,10.0.0.1,10.0.0.4,6,80,2148,2,108,34,620000000,0.0578,3.1196,54.0,34.62,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,26976242,10.0.0.1,10.0.0.4,6,80,2152,1,54,34,612000000,0.0289,1.5602,54.0,34.612,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,56278301,10.0.0.1,10.0.0.4,6,80,2154,1,54,34,608000000,0.0289,1.5603,54.0,34.608,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,66355407,10.0.0.1,10.0.0.4,6,80,2156,2,108,34,604000000,0.0578,3.121,54.0,34.604,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,40591397,10.0.0.1,10.0.0.4,6,80,2160,1,54,34,595000000,0.0289,1.5609,54.0,34.595,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,69893456,10.0.0.1,10.0.0.4,6,80,2162,1,54,34,591000000,0.0289,1.5611,54.0,34.591,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,24379003,10.0.0.1,10.0.0.4,6,80,2164,2,108,34,587000000,0.0578,3.1226,54.0,34.587,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,98614993,10.0.0.1,10.0.0.4,6,80,2168,1,54,34,578000000,0.0289,1.5617,54.0,34.578,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,93060227,10.0.0.1,10.0.0.4,6,80,2170,1,54,34,574000000,0.0289,1.5619,54.0,34.574,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,22362286,10.0.0.1,10.0.0.4,6,80,2172,2,108,34,569000000,0.0579,3.1242,54.0,34.569,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,41532207,10.0.0.1,10.0.0.4,6,80,2178,1,54,34,557000000,0.0289,1.5626,54.0,34.557,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,70834266,10.0.0.1,10.0.0.4,6,80,2180,1,54,34,553000000,0.0289,1.5628,54.0,34.553,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,80911372,10.0.0.1,10.0.0.4,6,80,2182,1,54,34,549000000,0.0289,1.563,54.0,34.549,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,10213431,10.0.0.1,10.0.0.4,6,80,2184,2,108,34,544000000,0.0579,3.1264,54.0,34.544,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,38934968,10.0.0.1,10.0.0.4,6,80,2190,1,54,34,532000000,0.029,1.5638,54.0,34.532,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,58685411,10.0.0.1,10.0.0.4,6,80,2192,1,54,34,528000000,0.029,1.5639,54.0,34.528,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,13170958,10.0.0.1,10.0.0.4,6,80,2194,1,54,34,524000000,0.029,1.5641,54.0,34.524,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,7616192,10.0.0.1,10.0.0.4,6,80,2196,2,108,34,519000000,0.0579,3.1287,54.0,34.519,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,26786113,10.0.0.1,10.0.0.4,6,80,2202,1,54,34,507000000,0.029,1.5649,54.0,34.507,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,56088172,10.0.0.1,10.0.0.4,6,80,2204,1,54,34,502000000,0.029,1.5651,54.0,34.502,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,1022103,10.0.0.1,10.0.0.4,6,80,2206,1,54,34,498000000,0.029,1.5653,54.0,34.498,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,5018953,10.0.0.1,10.0.0.4,6,80,2208,2,108,34,494000000,0.058,3.131,54.0,34.494,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,53490933,10.0.0.1,10.0.0.4,6,80,2216,1,54,34,477000000,0.029,1.5663,54.0,34.477,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,98424864,10.0.0.1,10.0.0.4,6,80,2218,1,54,34,473000000,0.029,1.5664,54.0,34.473,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,27726923,10.0.0.1,10.0.0.4,6,80,2220,2,108,34,469000000,0.058,3.1333,54.0,34.469,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,41342078,10.0.0.1,10.0.0.4,6,80,2228,1,54,34,452000000,0.029,1.5674,54.0,34.452,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,70644137,10.0.0.1,10.0.0.4,6,80,2230,1,54,34,448000000,0.029,1.5676,54.0,34.448,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,15578068,10.0.0.1,10.0.0.4,6,80,2232,2,108,34,443000000,0.0581,3.1356,54.0,34.443,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,68046898,10.0.0.1,10.0.0.4,6,80,2242,1,54,34,422000000,0.0291,1.5688,54.0,34.422,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,12980829,10.0.0.1,10.0.0.4,6,80,2244,2,108,34,418000000,0.0581,3.1379,54.0,34.418,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,52359994,10.0.0.1,10.0.0.4,6,80,2248,2,108,34,410000000,0.0581,3.1386,54.0,34.41,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,55898043,10.0.0.1,10.0.0.4,6,80,2254,1,54,34,397000000,0.0291,1.5699,54.0,34.397,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,831974,10.0.0.1,10.0.0.4,6,80,2256,1,54,34,393000000,0.0291,1.5701,54.0,34.393,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,30134033,10.0.0.1,10.0.0.4,6,80,2258,1,54,34,389000000,0.0291,1.5703,54.0,34.389,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,49762755,10.0.0.1,10.0.0.4,6,80,2260,2,108,34,385000000,0.0582,3.1409,54.0,34.385,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,53300804,10.0.0.1,10.0.0.4,6,80,2266,1,54,34,372000000,0.0291,1.571,54.0,34.372,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,82602863,10.0.0.1,10.0.0.4,6,80,2268,1,54,34,368000000,0.0291,1.5712,54.0,34.368,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,27536794,10.0.0.1,10.0.0.4,6,80,2270,1,54,34,363000000,0.0291,1.5715,54.0,34.363,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,21982028,10.0.0.1,10.0.0.4,6,80,2272,2,108,34,359000000,0.0582,3.1433,54.0,34.359,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,70454008,10.0.0.1,10.0.0.4,6,80,2280,1,54,34,342000000,0.0291,1.5724,54.0,34.342,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,15387939,10.0.0.1,10.0.0.4,6,80,2282,1,54,34,338000000,0.0291,1.5726,54.0,34.338,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,44689998,10.0.0.1,10.0.0.4,6,80,2284,2,108,34,334000000,0.0583,3.1456,54.0,34.334,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,93620779,10.0.0.1,10.0.0.4,6,80,2288,1,54,34,325000000,0.0291,1.5732,54.0,34.325,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,38554710,10.0.0.1,10.0.0.4,6,80,2290,1,54,34,321000000,0.0291,1.5734,54.0,34.321,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,67856769,10.0.0.1,10.0.0.4,6,80,2292,1,54,34,317000000,0.0291,1.5736,54.0,34.317,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,12790700,10.0.0.1,10.0.0.4,6,80,2294,1,54,34,312000000,0.0291,1.5738,54.0,34.312,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,81471924,10.0.0.1,10.0.0.4,6,80,2300,1,54,34,299000000,0.0292,1.5744,54.0,34.299,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,35957471,10.0.0.1,10.0.0.4,6,80,2302,1,54,34,295000000,0.0292,1.5746,54.0,34.295,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,55707914,10.0.0.1,10.0.0.4,6,80,2304,2,108,34,291000000,0.0583,3.1495,54.0,34.291,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,39495520,10.0.0.1,10.0.0.4,6,80,2308,1,54,34,282000000,0.0292,1.5752,54.0,34.282,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,84429451,10.0.0.1,10.0.0.4,6,80,2310,1,54,34,278000000,0.0292,1.5754,54.0,34.278,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,78874685,10.0.0.1,10.0.0.4,6,80,2312,1,54,34,274000000,0.0292,1.5755,54.0,34.274,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,8176744,10.0.0.1,10.0.0.4,6,80,2314,1,54,34,270000000,0.0292,1.5757,54.0,34.27,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,53110675,10.0.0.1,10.0.0.4,6,80,2316,2,108,34,265000000,0.0584,3.1519,54.0,34.265,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,56648724,10.0.0.1,10.0.0.4,6,80,2322,1,54,34,253000000,0.0292,1.5765,54.0,34.253,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,76277446,10.0.0.1,10.0.0.4,6,80,2324,1,54,34,249000000,0.0292,1.5767,54.0,34.249,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,96027889,10.0.0.1,10.0.0.4,6,80,2326,1,54,34,244000000,0.0292,1.5769,54.0,34.244,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,50513436,10.0.0.1,10.0.0.4,6,80,2328,2,108,34,240000000,0.0584,3.1542,54.0,34.24,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,64128591,10.0.0.1,10.0.0.4,6,80,2336,1,54,34,223000000,0.0292,1.5779,54.0,34.223,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,93430650,10.0.0.1,10.0.0.4,6,80,2338,1,54,34,219000000,0.0292,1.5781,54.0,34.219,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,38364581,10.0.0.1,10.0.0.4,6,80,2340,2,108,34,215000000,0.0585,3.1565,54.0,34.215,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,41902630,10.0.0.1,10.0.0.4,6,80,2346,1,54,34,202000000,0.0292,1.5789,54.0,34.202,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,86836561,10.0.0.1,10.0.0.4,6,80,2348,2,108,34,198000000,0.0585,3.1581,54.0,34.198,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,35767342,10.0.0.1,10.0.0.4,6,80,2352,3,162,34,189000000,0.0877,4.7384,54.0,34.189,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,10003332,10.0.0.1,10.0.0.4,6,80,2356,1,54,34,181000000,0.0293,1.5798,54.0,34.181,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,39305391,10.0.0.1,10.0.0.4,6,80,2358,1,54,34,176000000,0.0293,1.5801,54.0,34.176,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,84239322,10.0.0.1,10.0.0.4,6,80,2360,2,108,34,172000000,0.0585,3.1605,54.0,34.172,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,7986615,10.0.0.1,10.0.0.4,6,80,2364,1,54,34,163000000,0.0293,1.5807,54.0,34.163,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,52920546,10.0.0.1,10.0.0.4,6,80,2366,1,54,34,159000000,0.0293,1.5808,54.0,34.159,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,82222605,10.0.0.1,10.0.0.4,6,80,2368,1,54,34,155000000,0.0293,1.581,54.0,34.155,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,27156536,10.0.0.1,10.0.0.4,6,80,2370,1,54,34,151000000,0.0293,1.5812,54.0,34.151,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,56458595,10.0.0.1,10.0.0.4,6,80,2372,2,108,34,147000000,0.0586,3.1628,54.0,34.147,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,50323307,10.0.0.1,10.0.0.4,6,80,2378,1,54,34,134000000,0.0293,1.582,54.0,34.134,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,79625366,10.0.0.1,10.0.0.4,6,80,2380,1,54,34,130000000,0.0293,1.5822,54.0,34.13,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,24559297,10.0.0.1,10.0.0.4,6,80,2382,1,54,34,125000000,0.0293,1.5824,54.0,34.125,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,53861356,10.0.0.1,10.0.0.4,6,80,2384,2,108,34,121000000,0.0586,3.1652,54.0,34.121,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,93240521,10.0.0.1,10.0.0.4,6,80,2388,1,54,34,113000000,0.0293,1.583,54.0,34.113,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,38174452,10.0.0.1,10.0.0.4,6,80,2390,1,54,34,108000000,0.0293,1.5832,54.0,34.108,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,67476511,10.0.0.1,10.0.0.4,6,80,2392,2,108,34,104000000,0.0586,3.1668,54.0,34.104,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,96198048,10.0.0.1,10.0.0.4,6,80,2398,1,54,34,91000000,0.0293,1.584,54.0,34.091,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:19,1,15948491,10.0.0.1,10.0.0.4,6,80,2400,1,54,34,87000000,0.0293,1.5842,54.0,34.087,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
