timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id
2026-08-15 12:30:31,2,19743231,10.0.0.4,10.0.0.1,6,1460,80,1,54,51,550000000,0.0194,1.0475,54.0,51.55,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:31,2,51708292,10.0.0.4,10.0.0.1,6,1462,80,1,54,51,546000000,0.0194,1.0476,54.0,51.546,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:31,2,17772710,10.0.0.4,10.0.0.1,6,1468,80,1,54,51,534000000,0.0194,1.0479,54.0,51.534,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:31,2,40186155,10.0.0.4,10.0.0.1,6,1470,80,1,54,51,529000000,0.0194,1.048,54.0,51.529,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:31,2,64328514,10.0.0.4,10.0.0.1,6,1472,80,1,54,51,525000000,0.0194,1.048,54.0,51.525,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:31,2,86741959,10.0.0.4,10.0.0.1,6,1474,80,1,54,51,521000000,0.0194,1.0481,54.0,51.521,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:31,2,14761060,10.0.0.4,10.0.0.1,6,1478,80,1,54,51,512000000,0.0194,1.0483,54.0,51.512,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:31,2,37174505,10.0.0.4,10.0.0.1,6,1480,80,1,54,51,508000000,0.0194,1.0484,54.0,51.508,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:31,2,61316864,10.0.0.4,10.0.0.1,6,1482,80,1,54,51,504000000,0.0194,1.0485,54.0,51.504,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:31,2,83730309,10.0.0.4,10.0.0.1,6,1484,80,2,108,51,499000000,0.0388,2.0971,54.0,51.499,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:31,2,96350531,10.0.0.4,10.0.0.1,6,1494,80,1,54,51,478000000,0.0194,1.049,54.0,51.478,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:31,2,18763976,10.0.0.4,10.0.0.1,6,1496,80,1,54,51,474000000,0.0194,1.0491,54.0,51.474,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:31,2,42906335,10.0.0.4,10.0.0.1,6,1498,80,1,54,51,470000000,0.0194,1.0492,54.0,51.47,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:31,2,65319780,10.0.0.4,10.0.0.1,6,1500,80,2,108,51,466000000,0.0389,2.0985,54.0,51.466,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:31,2,15752326,10.0.0.4,10.0.0.1,6,1506,80,1,54,51,453000000,0.0194,1.0495,54.0,51.453,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:31,2,53797643,10.0.0.4,10.0.0.1,6,1508,80,1,54,51,449000000,0.0194,1.0496,54.0,51.449,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:31,2,62308130,10.0.0.4,10.0.0.1,6,1510,80,1,54,51,444000000,0.0194,1.0497,54.0,51.444,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:31,2,353447,10.0.0.4,10.0.0.1,6,1512,80,2,108,51,440000000,0.0389,2.0995,54.0,51.44,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:31,2,50785993,10.0.0.4,10.0.0.1,6,1518,80,1,54,51,427000000,0.0194,1.05,54.0,51.427,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:31,2,82751054,10.0.0.4,10.0.0.1,6,1520,80,2,108,51,423000000,0.0389,2.1002,54.0,51.423,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:31,2,47774343,10.0.0.4,10.0.0.1,6,1528,80,1,54,51,406000000,0.0195,1.0505,54.0,51.406,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:31,2,95371276,10.0.0.4,10.0.0.1,6,1530,80,1,54,51,402000000,0.0195,1.0505,54.0,51.402,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:31,2,94330147,10.0.0.4,10.0.0.1,6,1532,80,1,54,51,398000000,0.0195,1.0506,54.0,51.398,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:31,2,32375464,10.0.0.4,10.0.0.1,6,1534,80,1,54,51,394000000,0.0195,1.0507,54.0,51.394,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:31,2,56517823,10.0.0.4,10.0.0.1,6,1536,80,2,108,51,389000000,0.0389,2.1016,54.0,51.389,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:31,2,14773071,10.0.0.4,10.0.0.1,6,1542,80,1,54,51,377000000,0.0195,1.0511,54.0,51.377,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:31,2,29363814,10.0.0.4,10.0.0.1,6,1544,80,1,54,51,372000000,0.0195,1.0512,54.0,51.372,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:31,2,61328875,10.0.0.4,10.0.0.1,6,1546,80,1,54,51,368000000,0.0195,1.0512,54.0,51.368,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:31,2,75919618,10.0.0.4,10.0.0.1,6,1548,80,2,108,51,364000000,0.0389,2.1026,54.0,51.364,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:31,2,84663563,10.0.0.4,10.0.0.1,6,1554,80,1,54,51,351000000,0.0195,1.0516,54.0,51.351,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:31,2,73949097,10.0.0.4,10.0.0.1,6,1556,80,1,54,51,347000000,0.0195,1.0517,54.0,51.347,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:31,2,96362542,10.0.0.4,10.0.0.1,6,1558,80,1,54,51,343000000,0.0195,1.0517,54.0,51.343,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:31,2,10953285,10.0.0.4,10.0.0.1,6,1560,80,2,108,51,338000000,0.039,2.1037,54.0,51.338,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:31,2,4065358,10.0.0.4,10.0.0.1,6,1566,80,1,54,51,326000000,0.0195,1.0521,54.0,51.326,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:31,2,93350892,10.0.0.4,10.0.0.1,6,1568,80,1,54,51,322000000,0.0195,1.0522,54.0,51.322,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:31,2,7941635,10.0.0.4,10.0.0.1,6,1570,80,1,54,51,317000000,0.0195,1.0523,54.0,51.317,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:31,2,39906696,10.0.0.4,10.0.0.1,6,1572,80,2,108,51,313000000,0.039,2.1047,54.0,51.313,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:31,2,1053243,10.0.0.4,10.0.0.1,6,1578,80,1,54,51,301000000,0.0195,1.0526,54.0,51.301,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:31,2,63241384,10.0.0.4,10.0.0.1,6,1580,80,2,108,51,297000000,0.039,2.1054,54.0,51.297,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:31,2,245572,10.0.0.4,10.0.0.1,6,1584,80,3,162,51,288000000,0.0585,3.1586,54.0,51.288,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:31,2,21496167,10.0.0.4,10.0.0.1,6,1588,80,1,54,51,280000000,0.0195,1.053,54.0,51.28,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:31,2,36086910,10.0.0.4,10.0.0.1,6,1590,80,1,54,51,275000000,0.0195,1.0531,54.0,51.275,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:31,2,29198983,10.0.0.4,10.0.0.1,6,1596,80,1,54,51,263000000,0.0195,1.0534,54.0,51.263,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:31,2,18484517,10.0.0.4,10.0.0.1,6,1598,80,1,54,51,259000000,0.0195,1.0535,54.0,51.259,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:31,2,66203171,10.0.0.4,10.0.0.1,6,1600,80,2,108,51,255000000,0.039,2.1071,54.0,51.255,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:31,2,64232650,10.0.0.4,10.0.0.1,6,1608,80,1,54,51,238000000,0.0195,1.0539,54.0,51.238,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:31,2,78823393,10.0.0.4,10.0.0.1,6,1610,80,1,54,51,234000000,0.0195,1.054,54.0,51.234,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:31,2,10788454,10.0.0.4,10.0.0.1,6,1612,80,2,108,51,230000000,0.039,2.1081,54.0,51.23,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:31,2,75811743,10.0.0.4,10.0.0.1,6,1620,80,1,54,51,213000000,0.0195,1.0544,54.0,51.213,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:31,2,7776804,10.0.0.4,10.0.0.1,6,1622,80,1,54,51,209000000,0.0195,1.0545,54.0,51.209,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:31,2,97062338,10.0.0.4,10.0.0.1,6,1624,80,2,108,51,205000000,0.0391,2.1092,54.0,51.205,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:31,2,20397026,10.0.0.4,10.0.0.1,6,1632,80,1,54,51,188000000,0.0195,1.0549,54.0,51.188,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:31,2,42810471,10.0.0.4,10.0.0.1,6,1634,80,1,54,51,184000000,0.0195,1.055,54.0,51.184,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:31,2,57401214,10.0.0.4,10.0.0.1,6,1636,80,2,108,51,180000000,0.0391,2.1102,54.0,51.18,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:31,2,39798821,10.0.0.4,10.0.0.1,6,1644,80,1,54,51,163000000,0.0195,1.0555,54.0,51.163,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:31,2,77844138,10.0.0.4,10.0.0.1,6,1646,80,1,54,51,159000000,0.0195,1.0555,54.0,51.159,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:31,2,1986497,10.0.0.4,10.0.0.1,6,1648,80,2,108,51,154000000,0.0391,2.1113,54.0,51.154,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:31,2,70955746,10.0.0.4,10.0.0.1,6,1654,80,1,54,51,142000000,0.0196,1.0559,54.0,51.142,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:31,2,74832488,10.0.0.4,10.0.0.1,6,1656,80,1,54,51,137000000,0.0196,1.056,54.0,51.137,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:31,2,97245933,10.0.0.4,10.0.0.1,6,1658,80,1,54,51,133000000,0.0196,1.0561,54.0,51.133,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:31,2,21388292,10.0.0.4,10.0.0.1,6,1660,80,1,54,51,129000000,0.0196,1.0562,54.0,51.129,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:31,2,43801737,10.0.0.4,10.0.0.1,6,1662,80,1,54,51,124000000,0.0196,1.0563,54.0,51.124,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:31,2,14499900,10.0.0.4,10.0.0.1,6,1668,80,1,54,51,112000000,0.0196,1.0565,54.0,51.112,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:31,2,34008514,10.0.0.4,10.0.0.1,6,1670,80,1,54,51,107000000,0.0196,1.0566,54.0,51.107,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:31,2,56421959,10.0.0.4,10.0.0.1,6,1672,80,1,54,51,103000000,0.0196,1.0567,54.0,51.103,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:31,2,80564318,10.0.0.4,10.0.0.1,6,1674,80,1,54,51,99000000,0.0196,1.0568,54.0,51.099,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:35,1,2977763,10.0.0.4,10.0.0.1,6,1676,80,2,108,51,93000000,0.0391,2.1138,54.0,51.093,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:35,1,53410309,10.0.0.4,10.0.0.1,6,1682,80,1,54,51,81000000,0.0196,1.0571,54.0,51.081,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:35,1,75823754,10.0.0.4,10.0.0.1,6,1684,80,1,54,51,76000000,0.0196,1.0572,54.0,51.076,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:35,1,99966113,10.0.0.4,10.0.0.1,6,1686,80,1,54,51,72000000,0.0196,1.0573,54.0,51.072,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:35,1,22379558,10.0.0.4,10.0.0.1,6,1688,80,1,54,51,67000000,0.0196,1.0574,54.0,51.067,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:35,1,46521917,10.0.0.4,10.0.0.1,6,1690,80,1,54,51,63000000,0.0196,1.0575,54.0,51.063,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:35,1,34999780,10.0.0.4,10.0.0.1,6,1698,80,1,54,51,45000000,0.0196,1.0579,54.0,51.045,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:35,1,66964841,10.0.0.4,10.0.0.1,6,1700,80,1,54,51,42000000,0.0196,1.058,54.0,51.042,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:35,1,81555584,10.0.0.4,10.0.0.1,6,1702,80,1,54,51,37000000,0.0196,1.0581,54.0,51.037,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:35,1,3969029,10.0.0.4,10.0.0.1,6,1704,80,2,108,51,33000000,0.0392,2.1163,54.0,51.033,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:35,1,39810832,10.0.0.4,10.0.0.1,6,1708,80,1,54,51,24000000,0.0196,1.0583,54.0,51.024,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:35,1,54401575,10.0.0.4,10.0.0.1,6,1710,80,1,54,51,20000000,0.0196,1.0584,54.0,51.02,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:35,1,78543934,10.0.0.4,10.0.0.1,6,1712,80,2,108,51,16000000,0.0392,2.117,54.0,51.016,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:35,1,47513183,10.0.0.4,10.0.0.1,6,1718,80,1,54,51,4000000,0.0196,1.0587,54.0,51.004,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:35,1,67021797,10.0.0.4,10.0.0.1,6,1720,80,1,54,50,999000000,0.0196,1.0588,54.0,50.999,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:35,1,98986858,10.0.0.4,10.0.0.1,6,1722,80,1,54,50,996000000,0.0196,1.0589,54.0,50.996,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:35,1,45542662,10.0.0.4,10.0.0.1,6,1726,80,1,54,50,987000000,0.0196,1.0591,54.0,50.987,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:35,1,60133405,10.0.0.4,10.0.0.1,6,1728,80,1,54,50,983000000,0.0196,1.0592,54.0,50.983,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:35,1,82546850,10.0.0.4,10.0.0.1,6,1730,80,1,54,50,978000000,0.0196,1.0593,54.0,50.978,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:35,1,6689209,10.0.0.4,10.0.0.1,6,1732,80,2,108,50,974000000,0.0392,2.1187,54.0,50.974,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:35,1,32979396,10.0.0.4,10.0.0.1,6,1736,80,1,54,50,967000000,0.0196,1.0595,54.0,50.967,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:35,1,80576329,10.0.0.4,10.0.0.1,6,1738,80,1,54,50,962000000,0.0196,1.0596,54.0,50.962,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:35,1,79535200,10.0.0.4,10.0.0.1,6,1740,80,2,108,50,958000000,0.0392,2.1194,54.0,50.958,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:35,1,53422320,10.0.0.4,10.0.0.1,6,1746,80,1,54,50,945000000,0.0196,1.06,54.0,50.945,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:35,1,77564679,10.0.0.4,10.0.0.1,6,1748,80,1,54,50,941000000,0.0196,1.06,54.0,50.941,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:35,1,99978124,10.0.0.4,10.0.0.1,6,1750,80,1,54,50,937000000,0.0196,1.0601,54.0,50.937,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:35,1,24120483,10.0.0.4,10.0.0.1,6,1752,80,1,54,50,930000000,0.0196,1.0603,54.0,50.93,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:35,1,46533928,10.0.0.4,10.0.0.1,6,1754,80,1,54,50,927000000,0.0196,1.0603,54.0,50.927,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:35,1,93089732,10.0.0.4,10.0.0.1,6,1758,80,1,54,50,919000000,0.0196,1.0605,54.0,50.919,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:35,1,12598346,10.0.0.4,10.0.0.1,6,1760,80,2,108,50,915000000,0.0393,2.1212,54.0,50.915,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:35,1,5709954,10.0.0.4,10.0.0.1,6,1768,80,1,54,50,899000000,0.0196,1.0609,54.0,50.899,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:35,1,20300697,10.0.0.4,10.0.0.1,6,1770,80,1,54,50,894000000,0.0196,1.061,54.0,50.894,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:35,1,32000141,10.0.0.4,10.0.0.1,6,1772,80,2,108,50,889000000,0.0393,2.1223,54.0,50.889,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:35,1,25111749,10.0.0.4,10.0.0.1,6,1780,80,1,54,50,873000000,0.0197,1.0615,54.0,50.873,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:35,1,39702492,10.0.0.4,10.0.0.1,6,1782,80,1,54,50,869000000,0.0197,1.0616,54.0,50.869,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:35,1,71667553,10.0.0.4,10.0.0.1,6,1784,80,2,108,50,865000000,0.0393,2.1233,54.0,50.865,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:35,1,60145416,10.0.0.4,10.0.0.1,6,1792,80,1,54,50,848000000,0.0197,1.062,54.0,50.848,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:35,1,84287775,10.0.0.4,10.0.0.1,6,1794,80,1,54,50,844000000,0.0197,1.0621,54.0,50.844,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:35,1,6701220,10.0.0.4,10.0.0.1,6,1796,80,2,108,50,839000000,0.0393,2.1244,54.0,50.839,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:35,1,32991407,10.0.0.4,10.0.0.1,6,1800,80,1,54,50,831000000,0.0197,1.0623,54.0,50.831,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:35,1,57133766,10.0.0.4,10.0.0.1,6,1802,80,1,54,50,827000000,0.0197,1.0624,54.0,50.827,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:35,1,79547211,10.0.0.4,10.0.0.1,6,1804,80,2,108,50,823000000,0.0394,2.125,54.0,50.823,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:35,1,18280313,10.0.0.4,10.0.0.1,6,1808,80,1,54,50,814000000,0.0197,1.0627,54.0,50.814,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:35,1,45611629,10.0.0.4,10.0.0.1,6,1810,80,1,54,50,810000000,0.0197,1.0628,54.0,50.81,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:35,1,69753988,10.0.0.4,10.0.0.1,6,1812,80,1,54,50,806000000,0.0197,1.0629,54.0,50.806,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:35,1,92167433,10.0.0.4,10.0.0.1,6,1814,80,1,54,50,802000000,0.0197,1.063,54.0,50.802,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:35,1,16309792,10.0.0.4,10.0.0.1,6,1816,80,2,108,50,797000000,0.0394,2.1261,54.0,50.797,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:35,1,62865596,10.0.0.4,10.0.0.1,6,1820,80,1,54,50,789000000,0.0197,1.0632,54.0,50.789,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:35,1,85279041,10.0.0.4,10.0.0.1,6,1822,80,1,54,50,785000000,0.0197,1.0633,54.0,50.785,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:35,1,89155783,10.0.0.4,10.0.0.1,6,1824,80,1,54,50,781000000,0.0197,1.0634,54.0,50.781,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:35,1,11569228,10.0.0.4,10.0.0.1,6,1826,80,1,54,50,775000000,0.0197,1.0635,54.0,50.775,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:35,1,35711587,10.0.0.4,10.0.0.1,6,1828,80,2,108,50,772000000,0.0394,2.1272,54.0,50.772,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:35,1,4680836,10.0.0.4,10.0.0.1,6,1834,80,1,54,50,760000000,0.0197,1.0638,54.0,50.76,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:35,1,24189450,10.0.0.4,10.0.0.1,6,1836,80,1,54,50,756000000,0.0197,1.0639,54.0,50.756,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:35,1,81459720,10.0.0.4,10.0.0.1,6,1838,80,1,54,50,752000000,0.0197,1.064,54.0,50.752,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:35,1,70745254,10.0.0.4,10.0.0.1,6,1840,80,2,108,50,747000000,0.0394,2.1282,54.0,50.747,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:35,1,39714503,10.0.0.4,10.0.0.1,6,1846,80,1,54,50,734000000,0.0197,1.0644,54.0,50.734,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:35,1,63856862,10.0.0.4,10.0.0.1,6,1848,80,1,54,50,730000000,0.0197,1.0645,54.0,50.73,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:35,1,861515,10.0.0.4,10.0.0.1,6,1850,80,1,54,50,726000000,0.0197,1.0645,54.0,50.726,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:35,1,90147049,10.0.0.4,10.0.0.1,6,1852,80,2,108,50,721000000,0.0394,2.1293,54.0,50.721,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
