timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id
2026-08-15 12:29:22,1,45542662,10.0.0.4,10.0.0.1,6,1726,80,1,54,20,983000000,0.0477,2.5735,54.0,20.983,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,60133405,10.0.0.4,10.0.0.1,6,1728,80,1,54,20,979000000,0.0477,2.574,54.0,20.979,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,82546850,10.0.0.4,10.0.0.1,6,1730,80,1,54,20,974000000,0.0477,2.5746,54.0,20.974,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,6689209,10.0.0.4,10.0.0.1,6,1732,80,2,108,20,970000000,0.0954,5.1502,54.0,20.97,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,32979396,10.0.0.4,10.0.0.1,6,1736,80,1,54,20,963000000,0.0477,2.576,54.0,20.963,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,80576329,10.0.0.4,10.0.0.1,6,1738,80,1,54,20,958000000,0.0477,2.5766,54.0,20.958,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,79535200,10.0.0.4,10.0.0.1,6,1740,80,2,108,20,954000000,0.0954,5.1541,54.0,20.954,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,53422320,10.0.0.4,10.0.0.1,6,1746,80,1,54,20,941000000,0.0478,2.5787,54.0,20.941,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,77564679,10.0.0.4,10.0.0.1,6,1748,80,1,54,20,937000000,0.0478,2.5792,54.0,20.937,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,99978124,10.0.0.4,10.0.0.1,6,1750,80,1,54,20,933000000,0.0478,2.5797,54.0,20.933,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,24120483,10.0.0.4,10.0.0.1,6,1752,80,1,54,20,926000000,0.0478,2.5805,54.0,20.926,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,46533928,10.0.0.4,10.0.0.1,6,1754,80,1,54,20,923000000,0.0478,2.5809,54.0,20.923,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,93089732,10.0.0.4,10.0.0.1,6,1758,80,1,54,20,915000000,0.0478,2.5819,54.0,20.915,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,12598346,10.0.0.4,10.0.0.1,6,1760,80,2,108,20,911000000,0.0956,5.1647,54.0,20.911,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,5709954,10.0.0.4,10.0.0.1,6,1768,80,1,54,20,895000000,0.0479,2.5844,54.0,20.895,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,20300697,10.0.0.4,10.0.0.1,6,1770,80,1,54,20,890000000,0.0479,2.585,54.0,20.89,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,32000141,10.0.0.4,10.0.0.1,6,1772,80,2,108,20,885000000,0.0958,5.1712,54.0,20.885,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,25111749,10.0.0.4,10.0.0.1,6,1780,80,1,54,20,869000000,0.0479,2.5876,54.0,20.869,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,39702492,10.0.0.4,10.0.0.1,6,1782,80,1,54,20,865000000,0.0479,2.5881,54.0,20.865,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,71667553,10.0.0.4,10.0.0.1,6,1784,80,2,108,20,861000000,0.0959,5.1771,54.0,20.861,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,60145416,10.0.0.4,10.0.0.1,6,1792,80,1,54,20,844000000,0.048,2.5907,54.0,20.844,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,84287775,10.0.0.4,10.0.0.1,6,1794,80,1,54,20,840000000,0.048,2.5912,54.0,20.84,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,6701220,10.0.0.4,10.0.0.1,6,1796,80,2,108,20,835000000,0.096,5.1836,54.0,20.835,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,32991407,10.0.0.4,10.0.0.1,6,1800,80,1,54,20,827000000,0.048,2.5928,54.0,20.827,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,57133766,10.0.0.4,10.0.0.1,6,1802,80,1,54,20,823000000,0.048,2.5933,54.0,20.823,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,79547211,10.0.0.4,10.0.0.1,6,1804,80,2,108,20,819000000,0.0961,5.1876,54.0,20.819,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,18280313,10.0.0.4,10.0.0.1,6,1808,80,1,54,20,810000000,0.0481,2.5949,54.0,20.81,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,45611629,10.0.0.4,10.0.0.1,6,1810,80,1,54,20,806000000,0.0481,2.5954,54.0,20.806,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,69753988,10.0.0.4,10.0.0.1,6,1812,80,1,54,20,802000000,0.0481,2.5959,54.0,20.802,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,92167433,10.0.0.4,10.0.0.1,6,1814,80,1,54,20,798000000,0.0481,2.5964,54.0,20.798,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,16309792,10.0.0.4,10.0.0.1,6,1816,80,2,108,20,793000000,0.0962,5.1941,54.0,20.793,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,62865596,10.0.0.4,10.0.0.1,6,1820,80,1,54,20,785000000,0.0481,2.598,54.0,20.785,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,85279041,10.0.0.4,10.0.0.1,6,1822,80,1,54,20,781000000,0.0481,2.5985,54.0,20.781,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,89155783,10.0.0.4,10.0.0.1,6,1824,80,1,54,20,777000000,0.0481,2.599,54.0,20.777,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,11569228,10.0.0.4,10.0.0.1,6,1826,80,1,54,20,771000000,0.0481,2.5998,54.0,20.771,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,35711587,10.0.0.4,10.0.0.1,6,1828,80,2,108,20,768000000,0.0963,5.2003,54.0,20.768,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,4680836,10.0.0.4,10.0.0.1,6,1834,80,1,54,20,756000000,0.0482,2.6017,54.0,20.756,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,24189450,10.0.0.4,10.0.0.1,6,1836,80,1,54,20,752000000,0.0482,2.6022,54.0,20.752,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,81459720,10.0.0.4,10.0.0.1,6,1838,80,1,54,20,748000000,0.0482,2.6027,54.0,20.748,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,70745254,10.0.0.4,10.0.0.1,6,1840,80,2,108,20,743000000,0.0964,5.2066,54.0,20.743,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,39714503,10.0.0.4,10.0.0.1,6,1846,80,1,54,20,730000000,0.0482,2.6049,54.0,20.73,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,63856862,10.0.0.4,10.0.0.1,6,1848,80,1,54,20,726000000,0.0482,2.6054,54.0,20.726,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,861515,10.0.0.4,10.0.0.1,6,1850,80,1,54,20,722000000,0.0483,2.6059,54.0,20.722,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,90147049,10.0.0.4,10.0.0.1,6,1852,80,2,108,20,717000000,0.0965,5.2131,54.0,20.717,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,36702853,10.0.0.4,10.0.0.1,6,1856,80,1,54,20,709000000,0.0483,2.6076,54.0,20.709,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,60845212,10.0.0.4,10.0.0.1,6,1858,80,1,54,20,705000000,0.0483,2.6081,54.0,20.705,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,98890529,10.0.0.4,10.0.0.1,6,1860,80,1,54,20,701000000,0.0483,2.6086,54.0,20.701,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,2767271,10.0.0.4,10.0.0.1,6,1862,80,1,54,20,696000000,0.0483,2.6092,54.0,20.696,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,49323075,10.0.0.4,10.0.0.1,6,1866,80,1,54,20,689000000,0.0483,2.6101,54.0,20.689,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,81288136,10.0.0.4,10.0.0.1,6,1868,80,1,54,20,684000000,0.0483,2.6107,54.0,20.684,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,95878879,10.0.0.4,10.0.0.1,6,1870,80,1,54,20,680000000,0.0484,2.6112,54.0,20.68,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,4622824,10.0.0.4,10.0.0.1,6,1876,80,1,54,20,668000000,0.0484,2.6127,54.0,20.668,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,68724870,10.0.0.4,10.0.0.1,6,1878,80,1,54,20,662000000,0.0484,2.6135,54.0,20.662,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,41627012,10.0.0.4,10.0.0.1,6,1880,80,2,108,20,659000000,0.0968,5.2277,54.0,20.659,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,77468350,10.0.0.4,10.0.0.1,6,1886,80,1,54,20,647000000,0.0484,2.6154,54.0,20.647,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,24024619,10.0.0.4,10.0.0.1,6,1888,80,2,108,20,642000000,0.0969,5.2321,54.0,20.642,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,85171166,10.0.0.4,10.0.0.1,6,1894,80,1,54,20,630000000,0.0485,2.6175,54.0,20.63,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,7584611,10.0.0.4,10.0.0.1,6,1896,80,1,54,20,625000000,0.0485,2.6182,54.0,20.625,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,96870145,10.0.0.4,10.0.0.1,6,1898,80,1,54,20,621000000,0.0485,2.6187,54.0,20.621,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,59058286,10.0.0.4,10.0.0.1,6,1900,80,2,108,20,617000000,0.097,5.2384,54.0,20.617,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,9490367,10.0.0.4,10.0.0.1,6,1908,80,1,54,20,600000000,0.0485,2.6214,54.0,20.6,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,66760637,10.0.0.4,10.0.0.1,6,1910,80,1,54,20,596000000,0.0486,2.6219,54.0,20.596,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,56046171,10.0.0.4,10.0.0.1,6,1912,80,2,108,20,592000000,0.0971,5.2448,54.0,20.592,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,49158244,10.0.0.4,10.0.0.1,6,1918,80,1,54,20,579000000,0.0486,2.624,54.0,20.579,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,63748987,10.0.0.4,10.0.0.1,6,1920,80,1,54,20,575000000,0.0486,2.6245,54.0,20.575,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,86162432,10.0.0.4,10.0.0.1,6,1922,80,1,54,20,571000000,0.0486,2.6251,54.0,20.571,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,10304791,10.0.0.4,10.0.0.1,6,1924,80,2,108,20,567000000,0.0972,5.2511,54.0,20.567,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,8334270,10.0.0.4,10.0.0.1,6,1932,80,1,54,20,550000000,0.0487,2.6277,54.0,20.55,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,30747715,10.0.0.4,10.0.0.1,6,1934,80,1,54,20,544000000,0.0487,2.6285,54.0,20.544,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,45338458,10.0.0.4,10.0.0.1,6,1936,80,2,108,20,541000000,0.0974,5.2578,54.0,20.541,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,50149510,10.0.0.4,10.0.0.1,6,1946,80,1,54,20,520000000,0.0487,2.6316,54.0,20.52,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,64740253,10.0.0.4,10.0.0.1,6,1948,80,1,54,20,516000000,0.0487,2.6321,54.0,20.516,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,88882612,10.0.0.4,10.0.0.1,6,1950,80,1,54,20,512000000,0.0488,2.6326,54.0,20.512,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,16213928,10.0.0.4,10.0.0.1,6,1952,80,2,108,20,506000000,0.0975,5.2668,54.0,20.506,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,62769732,10.0.0.4,10.0.0.1,6,1956,80,1,54,20,499000000,0.0488,2.6343,54.0,20.499,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,86912091,10.0.0.4,10.0.0.1,6,1958,80,1,54,20,495000000,0.0488,2.6348,54.0,20.495,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,9325536,10.0.0.4,10.0.0.1,6,1960,80,1,54,20,491000000,0.0488,2.6353,54.0,20.491,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,23916279,10.0.0.4,10.0.0.1,6,1962,80,1,54,20,486000000,0.0488,2.6359,54.0,20.486,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,59758082,10.0.0.4,10.0.0.1,6,1966,80,1,54,20,478000000,0.0488,2.637,54.0,20.478,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,82171527,10.0.0.4,10.0.0.1,6,1968,80,1,54,20,474000000,0.0488,2.6375,54.0,20.474,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,6313886,10.0.0.4,10.0.0.1,6,1970,80,1,54,20,469000000,0.0489,2.6381,54.0,20.469,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,28727331,10.0.0.4,10.0.0.1,6,1972,80,2,108,20,465000000,0.0977,5.2773,54.0,20.465,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,90915007,10.0.0.4,10.0.0.1,6,1976,80,1,54,20,457000000,0.0489,2.6397,54.0,20.457,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,94791749,10.0.0.4,10.0.0.1,6,1978,80,1,54,20,453000000,0.0489,2.6402,54.0,20.453,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,17205194,10.0.0.4,10.0.0.1,6,1980,80,1,54,20,449000000,0.0489,2.6407,54.0,20.449,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,41347553,10.0.0.4,10.0.0.1,6,1982,80,1,54,20,445000000,0.0489,2.6412,54.0,20.445,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,63760998,10.0.0.4,10.0.0.1,6,1984,80,2,108,20,440000000,0.0978,5.2838,54.0,20.44,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,10316802,10.0.0.4,10.0.0.1,6,1988,80,1,54,20,432000000,0.0489,2.6429,54.0,20.432,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,14193544,10.0.0.4,10.0.0.1,6,1990,80,1,54,20,428000000,0.049,2.6434,54.0,20.428,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,61790477,10.0.0.4,10.0.0.1,6,1992,80,2,108,20,423000000,0.0979,5.2882,54.0,20.423,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,84891707,10.0.0.4,10.0.0.1,6,1996,80,1,54,20,415000000,0.049,2.6451,54.0,20.415,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,22937024,10.0.0.4,10.0.0.1,6,1998,80,1,54,20,411000000,0.049,2.6456,54.0,20.411,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,21895895,10.0.0.4,10.0.0.1,6,2000,80,2,108,20,406000000,0.098,5.2926,54.0,20.406,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,19925374,10.0.0.4,10.0.0.1,6,2008,80,1,54,20,390000000,0.049,2.6484,54.0,20.39,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,42338819,10.0.0.4,10.0.0.1,6,2010,80,1,54,20,386000000,0.0491,2.6489,54.0,20.386,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,66481178,10.0.0.4,10.0.0.1,6,2012,80,1,54,20,382000000,0.0491,2.6494,54.0,20.382,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,88894623,10.0.0.4,10.0.0.1,6,2014,80,1,54,20,376000000,0.0491,2.6502,54.0,20.376,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,92771365,10.0.0.4,10.0.0.1,6,2016,80,2,108,20,372000000,0.0982,5.3014,54.0,20.372,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,86924102,10.0.0.4,10.0.0.1,6,2022,80,1,54,20,360000000,0.0491,2.6523,54.0,20.36,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,1514845,10.0.0.4,10.0.0.1,6,2024,80,1,54,20,355000000,0.0491,2.6529,54.0,20.355,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,23928290,10.0.0.4,10.0.0.1,6,2026,80,1,54,20,351000000,0.0491,2.6534,54.0,20.351,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,48070649,10.0.0.4,10.0.0.1,6,2028,80,2,108,20,347000000,0.0983,5.3079,54.0,20.347,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,6325897,10.0.0.4,10.0.0.1,6,2034,80,1,54,20,334000000,0.0492,2.6557,54.0,20.334,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,20916640,10.0.0.4,10.0.0.1,6,2036,80,1,54,20,330000000,0.0492,2.6562,54.0,20.33,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,52881701,10.0.0.4,10.0.0.1,6,2038,80,1,54,20,326000000,0.0492,2.6567,54.0,20.326,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,67472444,10.0.0.4,10.0.0.1,6,2040,80,1,54,20,322000000,0.0492,2.6572,54.0,20.322,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,94803760,10.0.0.4,10.0.0.1,6,2042,80,1,54,20,317000000,0.0492,2.6579,54.0,20.317,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,65501923,10.0.0.4,10.0.0.1,6,2048,80,1,54,20,305000000,0.0492,2.6594,54.0,20.305,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,80092666,10.0.0.4,10.0.0.1,6,2050,80,1,54,20,301000000,0.0493,2.66,54.0,20.301,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,2506111,10.0.0.4,10.0.0.1,6,2052,80,2,108,20,297000000,0.0985,5.321,54.0,20.297,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,38347914,10.0.0.4,10.0.0.1,6,2056,80,2,108,20,288000000,0.0986,5.3233,54.0,20.288,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,99494461,10.0.0.4,10.0.0.1,6,2062,80,1,54,20,275000000,0.0493,2.6634,54.0,20.275,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,31459522,10.0.0.4,10.0.0.1,6,2064,80,2,108,20,271000000,0.0987,5.3278,54.0,20.271,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,73381581,10.0.0.4,10.0.0.1,6,2068,80,2,108,20,263000000,0.0987,5.3299,54.0,20.263,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,19937385,10.0.0.4,10.0.0.1,6,2072,80,1,54,20,254000000,0.0494,2.6661,54.0,20.254,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,44079744,10.0.0.4,10.0.0.1,6,2074,80,1,54,20,250000000,0.0494,2.6667,54.0,20.25,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,66493189,10.0.0.4,10.0.0.1,6,2076,80,1,54,20,246000000,0.0494,2.6672,54.0,20.246,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,81083932,10.0.0.4,10.0.0.1,6,2078,80,1,54,20,242000000,0.0494,2.6677,54.0,20.242,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:22,1,16925735,10.0.0.4,10.0.0.1,6,2082,80,1,54,20,233000000,0.0494,2.6689,54.0,20.233,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
