timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id
2026-08-15 12:28:48,2,12598346,10.0.0.4,10.0.0.1,6,1760,80,2,108,5,911000000,0.3384,18.271,54.0,5.911,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,58113021,10.0.0.4,10.0.0.1,6,1766,80,1,54,5,898000000,0.1695,9.1556,54.0,5.898,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,5709954,10.0.0.4,10.0.0.1,6,1768,80,1,54,5,894000000,0.1697,9.1619,54.0,5.894,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,20300697,10.0.0.4,10.0.0.1,6,1770,80,1,54,5,890000000,0.1698,9.1681,54.0,5.89,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,32000141,10.0.0.4,10.0.0.1,6,1772,80,2,108,5,886000000,0.3398,18.3486,54.0,5.886,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,2698304,10.0.0.4,10.0.0.1,6,1778,80,1,54,5,873000000,0.1703,9.1946,54.0,5.873,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,25111749,10.0.0.4,10.0.0.1,6,1780,80,1,54,5,869000000,0.1704,9.2009,54.0,5.869,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,39702492,10.0.0.4,10.0.0.1,6,1782,80,1,54,5,865000000,0.1705,9.2072,54.0,5.865,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,71667553,10.0.0.4,10.0.0.1,6,1784,80,2,108,5,861000000,0.3412,18.4269,54.0,5.861,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,37731971,10.0.0.4,10.0.0.1,6,1790,80,1,54,5,848000000,0.171,9.2339,54.0,5.848,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,60145416,10.0.0.4,10.0.0.1,6,1792,80,1,54,5,844000000,0.1711,9.2402,54.0,5.844,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,84287775,10.0.0.4,10.0.0.1,6,1794,80,1,54,5,839000000,0.1713,9.2482,54.0,5.839,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,6701220,10.0.0.4,10.0.0.1,6,1796,80,2,108,5,835000000,0.3428,18.509,54.0,5.835,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,32991407,10.0.0.4,10.0.0.1,6,1800,80,1,54,5,827000000,0.1716,9.2672,54.0,5.827,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,57133766,10.0.0.4,10.0.0.1,6,1802,80,1,54,5,822000000,0.1718,9.2752,54.0,5.822,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,3689570,10.0.0.4,10.0.0.1,6,1806,80,1,54,5,814000000,0.172,9.2879,54.0,5.814,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,18280313,10.0.0.4,10.0.0.1,6,1808,80,1,54,5,810000000,0.1721,9.2943,54.0,5.81,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,45611629,10.0.0.4,10.0.0.1,6,1810,80,1,54,5,806000000,0.1722,9.3007,54.0,5.806,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,69753988,10.0.0.4,10.0.0.1,6,1812,80,1,54,5,802000000,0.1724,9.3071,54.0,5.802,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,92167433,10.0.0.4,10.0.0.1,6,1814,80,1,54,5,797000000,0.1725,9.3152,54.0,5.797,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,16309792,10.0.0.4,10.0.0.1,6,1816,80,2,108,5,793000000,0.3452,18.6432,54.0,5.793,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,62865596,10.0.0.4,10.0.0.1,6,1820,80,1,54,5,785000000,0.1729,9.3345,54.0,5.785,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,85279041,10.0.0.4,10.0.0.1,6,1822,80,1,54,5,781000000,0.173,9.3409,54.0,5.781,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,89155783,10.0.0.4,10.0.0.1,6,1824,80,2,108,5,776000000,0.3463,18.6981,54.0,5.776,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,35711587,10.0.0.4,10.0.0.1,6,1828,80,2,108,5,768000000,0.3467,18.724,54.0,5.768,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,82267391,10.0.0.4,10.0.0.1,6,1832,80,1,54,5,760000000,0.1736,9.375,54.0,5.76,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,4680836,10.0.0.4,10.0.0.1,6,1834,80,1,54,5,755000000,0.1738,9.3831,54.0,5.755,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,24189450,10.0.0.4,10.0.0.1,6,1836,80,1,54,5,751000000,0.1739,9.3897,54.0,5.751,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,81459720,10.0.0.4,10.0.0.1,6,1838,80,1,54,5,747000000,0.174,9.3962,54.0,5.747,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,70745254,10.0.0.4,10.0.0.1,6,1840,80,2,108,5,743000000,0.3483,18.8055,54.0,5.743,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,17301058,10.0.0.4,10.0.0.1,6,1844,80,1,54,5,734000000,0.1744,9.4175,54.0,5.734,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,39714503,10.0.0.4,10.0.0.1,6,1846,80,1,54,5,730000000,0.1745,9.4241,54.0,5.73,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,63856862,10.0.0.4,10.0.0.1,6,1848,80,1,54,5,726000000,0.1746,9.4307,54.0,5.726,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,861515,10.0.0.4,10.0.0.1,6,1850,80,1,54,5,722000000,0.1748,9.4373,54.0,5.722,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,90147049,10.0.0.4,10.0.0.1,6,1852,80,2,108,5,717000000,0.3498,18.891,54.0,5.717,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,36702853,10.0.0.4,10.0.0.1,6,1856,80,1,54,5,709000000,0.1752,9.4587,54.0,5.709,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,60845212,10.0.0.4,10.0.0.1,6,1858,80,1,54,5,705000000,0.1753,9.4654,54.0,5.705,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,98890529,10.0.0.4,10.0.0.1,6,1860,80,2,108,5,701000000,0.3508,18.944,54.0,5.701,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,49323075,10.0.0.4,10.0.0.1,6,1866,80,1,54,5,688000000,0.1758,9.4937,54.0,5.688,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,81288136,10.0.0.4,10.0.0.1,6,1868,80,2,108,5,684000000,0.3519,19.0007,54.0,5.684,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,4622824,10.0.0.4,10.0.0.1,6,1876,80,1,54,5,667000000,0.1765,9.5289,54.0,5.667,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,68724870,10.0.0.4,10.0.0.1,6,1878,80,1,54,5,662000000,0.1766,9.5373,54.0,5.662,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,41627012,10.0.0.4,10.0.0.1,6,1880,80,2,108,5,659000000,0.3534,19.0846,54.0,5.659,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,88182816,10.0.0.4,10.0.0.1,6,1884,80,1,54,5,650000000,0.177,9.5575,54.0,5.65,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,77468350,10.0.0.4,10.0.0.1,6,1886,80,1,54,5,646000000,0.1771,9.5643,54.0,5.646,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,24024619,10.0.0.4,10.0.0.1,6,1888,80,2,108,5,642000000,0.3545,19.1421,54.0,5.642,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,70580423,10.0.0.4,10.0.0.1,6,1892,80,1,54,5,633000000,0.1775,9.5864,54.0,5.633,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,85171166,10.0.0.4,10.0.0.1,6,1894,80,1,54,5,629000000,0.1777,9.5932,54.0,5.629,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,7584611,10.0.0.4,10.0.0.1,6,1896,80,1,54,5,625000000,0.1778,9.6,54.0,5.625,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,96870145,10.0.0.4,10.0.0.1,6,1898,80,1,54,5,621000000,0.1779,9.6068,54.0,5.621,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,59058286,10.0.0.4,10.0.0.1,6,1900,80,2,108,5,616000000,0.3561,19.2308,54.0,5.616,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,29756449,10.0.0.4,10.0.0.1,6,1906,80,1,54,5,603000000,0.1785,9.6377,54.0,5.603,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,9490367,10.0.0.4,10.0.0.1,6,1908,80,1,54,5,600000000,0.1786,9.6429,54.0,5.6,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,66760637,10.0.0.4,10.0.0.1,6,1910,80,1,54,5,595000000,0.1787,9.6515,54.0,5.595,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,56046171,10.0.0.4,10.0.0.1,6,1912,80,2,108,5,591000000,0.3577,19.3168,54.0,5.591,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,49158244,10.0.0.4,10.0.0.1,6,1918,80,1,54,5,579000000,0.1792,9.6792,54.0,5.579,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,63748987,10.0.0.4,10.0.0.1,6,1920,80,1,54,5,574000000,0.1794,9.6878,54.0,5.574,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,86162432,10.0.0.4,10.0.0.1,6,1922,80,1,54,5,570000000,0.1795,9.6948,54.0,5.57,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,10304791,10.0.0.4,10.0.0.1,6,1924,80,2,108,5,566000000,0.3593,19.4035,54.0,5.566,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,8334270,10.0.0.4,10.0.0.1,6,1932,80,1,54,5,549000000,0.1802,9.7315,54.0,5.549,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,30747715,10.0.0.4,10.0.0.1,6,1934,80,1,54,5,544000000,0.1804,9.7403,54.0,5.544,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,45338458,10.0.0.4,10.0.0.1,6,1936,80,2,108,5,541000000,0.3609,19.4911,54.0,5.541,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,27736065,10.0.0.4,10.0.0.1,6,1944,80,1,54,5,524000000,0.181,9.7755,54.0,5.524,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,50149510,10.0.0.4,10.0.0.1,6,1946,80,1,54,5,520000000,0.1812,9.7826,54.0,5.52,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,64740253,10.0.0.4,10.0.0.1,6,1948,80,1,54,5,516000000,0.1813,9.7897,54.0,5.516,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,88882612,10.0.0.4,10.0.0.1,6,1950,80,1,54,5,511000000,0.1815,9.7986,54.0,5.511,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,16213928,10.0.0.4,10.0.0.1,6,1952,80,3,162,5,507000000,0.5448,29.4171,54.0,5.507,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,62769732,10.0.0.4,10.0.0.1,6,1956,80,1,54,5,499000000,0.1819,9.82,54.0,5.499,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,86912091,10.0.0.4,10.0.0.1,6,1958,80,1,54,5,495000000,0.182,9.8271,54.0,5.495,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,9325536,10.0.0.4,10.0.0.1,6,1960,80,2,108,5,491000000,0.3642,19.6685,54.0,5.491,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,55881340,10.0.0.4,10.0.0.1,6,1964,80,1,54,5,482000000,0.1824,9.8504,54.0,5.482,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,59758082,10.0.0.4,10.0.0.1,6,1966,80,1,54,5,478000000,0.1825,9.8576,54.0,5.478,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,82171527,10.0.0.4,10.0.0.1,6,1968,80,2,108,5,473000000,0.3654,19.7332,54.0,5.473,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,90915007,10.0.0.4,10.0.0.1,6,1976,80,1,54,5,457000000,0.1833,9.8955,54.0,5.457,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,94791749,10.0.0.4,10.0.0.1,6,1978,80,1,54,5,452000000,0.1834,9.9046,54.0,5.452,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,17205194,10.0.0.4,10.0.0.1,6,1980,80,1,54,5,448000000,0.1836,9.9119,54.0,5.448,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,41347553,10.0.0.4,10.0.0.1,6,1982,80,1,54,5,444000000,0.1837,9.9192,54.0,5.444,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,63760998,10.0.0.4,10.0.0.1,6,1984,80,2,108,5,440000000,0.3676,19.8529,54.0,5.44,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,10316802,10.0.0.4,10.0.0.1,6,1988,80,1,54,5,431000000,0.1841,9.9429,54.0,5.431,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,14193544,10.0.0.4,10.0.0.1,6,1990,80,1,54,5,427000000,0.1843,9.9502,54.0,5.427,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,61790477,10.0.0.4,10.0.0.1,6,1992,80,3,162,5,423000000,0.5532,29.8728,54.0,5.423,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,84891707,10.0.0.4,10.0.0.1,6,1996,80,1,54,5,415000000,0.1847,9.9723,54.0,5.415,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,22937024,10.0.0.4,10.0.0.1,6,1998,80,1,54,5,411000000,0.1848,9.9797,54.0,5.411,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,21895895,10.0.0.4,10.0.0.1,6,2000,80,2,108,5,406000000,0.37,19.9778,54.0,5.406,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,95783015,10.0.0.4,10.0.0.1,6,2006,80,1,54,5,394000000,0.1854,10.0111,54.0,5.394,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,19925374,10.0.0.4,10.0.0.1,6,2008,80,1,54,5,390000000,0.1855,10.0186,54.0,5.39,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,42338819,10.0.0.4,10.0.0.1,6,2010,80,1,54,5,385000000,0.1857,10.0279,54.0,5.385,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,66481178,10.0.0.4,10.0.0.1,6,2012,80,2,108,5,381000000,0.3717,20.0706,54.0,5.381,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,92771365,10.0.0.4,10.0.0.1,6,2016,80,2,108,5,372000000,0.3723,20.1042,54.0,5.372,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,86924102,10.0.0.4,10.0.0.1,6,2022,80,1,54,5,359000000,0.1866,10.0765,54.0,5.359,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,1514845,10.0.0.4,10.0.0.1,6,2024,80,1,54,5,355000000,0.1867,10.084,54.0,5.355,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,23928290,10.0.0.4,10.0.0.1,6,2026,80,1,54,5,351000000,0.1869,10.0916,54.0,5.351,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,6325897,10.0.0.4,10.0.0.1,6,2034,80,1,54,5,334000000,0.1875,10.1237,54.0,5.334,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,20916640,10.0.0.4,10.0.0.1,6,2036,80,1,54,5,330000000,0.1876,10.1313,54.0,5.33,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,52881701,10.0.0.4,10.0.0.1,6,2038,80,1,54,5,326000000,0.1878,10.1389,54.0,5.326,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,67472444,10.0.0.4,10.0.0.1,6,2040,80,2,108,5,321000000,0.3759,20.2969,54.0,5.321,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,18946119,10.0.0.4,10.0.0.1,6,2044,80,1,54,5,313000000,0.1882,10.1637,54.0,5.313,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,33536862,10.0.0.4,10.0.0.1,6,2046,80,1,54,5,309000000,0.1884,10.1714,54.0,5.309,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,65501923,10.0.0.4,10.0.0.1,6,2048,80,1,54,5,305000000,0.1885,10.1791,54.0,5.305,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,80092666,10.0.0.4,10.0.0.1,6,2050,80,1,54,5,300000000,0.1887,10.1887,54.0,5.3,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,2506111,10.0.0.4,10.0.0.1,6,2052,80,2,108,5,296000000,0.3776,20.3927,54.0,5.296,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,84903718,10.0.0.4,10.0.0.1,6,2060,80,1,54,5,279000000,0.1894,10.2292,54.0,5.279,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,99494461,10.0.0.4,10.0.0.1,6,2062,80,1,54,5,275000000,0.1896,10.237,54.0,5.275,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,31459522,10.0.0.4,10.0.0.1,6,2064,80,2,108,5,271000000,0.3794,20.4895,54.0,5.271,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,19937385,10.0.0.4,10.0.0.1,6,2072,80,1,54,5,254000000,0.1903,10.2779,54.0,5.254,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,44079744,10.0.0.4,10.0.0.1,6,2074,80,1,54,5,250000000,0.1905,10.2857,54.0,5.25,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,66493189,10.0.0.4,10.0.0.1,6,2076,80,1,54,5,245000000,0.1907,10.2955,54.0,5.245,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,81083932,10.0.0.4,10.0.0.1,6,2078,80,1,54,5,241000000,0.1908,10.3034,54.0,5.241,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,16925735,10.0.0.4,10.0.0.1,6,2082,80,1,54,5,233000000,0.1911,10.3191,54.0,5.233,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,39339180,10.0.0.4,10.0.0.1,6,2084,80,1,54,5,228000000,0.1913,10.329,54.0,5.228,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,63481539,10.0.0.4,10.0.0.1,6,2086,80,1,54,5,224000000,0.1914,10.3369,54.0,5.224,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,1526856,10.0.0.4,10.0.0.1,6,2088,80,2,108,5,220000000,0.3831,20.6897,54.0,5.22,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,76101761,10.0.0.4,10.0.0.1,6,2096,80,1,54,5,203000000,0.1922,10.3786,54.0,5.203,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,98515206,10.0.0.4,10.0.0.1,6,2098,80,1,54,5,199000000,0.1923,10.3866,54.0,5.199,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,22657565,10.0.0.4,10.0.0.1,6,2100,80,2,108,5,195000000,0.385,20.7892,54.0,5.195,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,95503556,10.0.0.4,10.0.0.1,6,2108,80,1,54,5,178000000,0.1931,10.4287,54.0,5.178,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:48,2,33548873,10.0.0.4,10.0.0.1,6,2110,80,1,54,5,174000000,0.1933,10.4368,54.0,5.174,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:51,2,30826732,10.0.0.4,10.0.0.1,6,1196,80,1,54,12,100000000,0.0826,4.4628,54.0,12.1,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:51,2,54969091,10.0.0.4,10.0.0.1,6,1198,80,1,54,12,96000000,0.0827,4.4643,54.0,12.096,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:51,2,77382536,10.0.0.4,10.0.0.1,6,1200,80,1,54,12,92000000,0.0827,4.4658,54.0,12.092,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:51,2,1524895,10.0.0.4,10.0.0.1,6,1202,80,1,54,12,87000000,0.0827,4.4676,54.0,12.087,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:51,2,23938340,10.0.0.4,10.0.0.1,6,1204,80,3,162,12,83000000,0.2483,13.4073,54.0,12.083,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:51,2,75412015,10.0.0.4,10.0.0.1,6,1208,80,1,54,12,75000000,0.0828,4.472,54.0,12.075,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:51,2,90002758,10.0.0.4,10.0.0.1,6,1210,80,1,54,12,71000000,0.0828,4.4735,54.0,12.071,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
